3402,[C:1](/[C:2](=[C:3](/[C:4]([H:20])([H:21])[H:22])[H:19])[H:18])([H:15])([H:16])[H:17].[C:5]([O:6][C:7](=[O:8])[C-:9]([N+:10]#[N:11])[C:12]([C:13]([H:26])([H:27])[H:28])=[O:14])([H:23])([H:24])[H:25]>>[C:1]([C@@:2]1([H:18])[C@@:3]([C:4]([H:20])([H:21])[H:22])([H:19])[C:9]([C:7]([O:6][C:5]([H:23])([H:24])[H:25])=[O:8])([C:12]([C:13]([H:26])([H:27])[H:28])=[O:14])[N:10]=[N:11]1)([H:15])([H:16])[H:17],water,298.15,32.84251548609179,-3.193656431946299
580,[C:13]([C:14](=[O:15])[C:16](=[N+:17]([O-:18])[H:25])[C:19]([C:20]([H:26])([H:27])[H:28])=[O:21])([H:22])([H:23])[H:24].[C:1]([N:2]([C:3](=[O:4])[C:5]1=[C:6]([F:7])[C:8]2([H:33])[C:9]([H:34])([H:35])[C:10]([H:36])([H:37])[C:11]1([H:38])[C:12]2([H:39])[H:40])[H:32])([H:29])([H:30])[H:31]>>[C:1]([N:2]([C:3](=[O:4])[C:5]12[C:6]([F:7])([C:8]3([H:33])[C:9]([H:34])([H:35])[C:10]([H:36])([H:37])[C:11]1([H:38])[C:12]3([H:39])[H:40])[C:16]([C:14]([C:13]([H:22])([H:23])[H:24])=[O:15])([C:19]([C:20]([H:26])([H:27])[H:28])=[O:21])[N:17]([H:25])[O:18]2)[H:32])([H:29])([H:30])[H:31],water,298.15,26.98848720808117,-5.810873205971571
440,[C:1]([O:2][C:3]#[C:4][Cl:5])([H:21])([H:22])[H:23].[C:6](=[O+:7][N-:8][c:9]1[c:10]([H:25])[c:11]([H:26])[c:12]([H:27])[c:13]([H:28])[c:14]1[H:29])([c:15]1[c:16]([H:30])[c:17]([H:31])[c:18]([H:32])[c:19]([H:33])[c:20]1[H:34])[H:24]>>[C:1]([O:2][C:3]1=[C:4]([Cl:5])[C:6]([c:15]2[c:16]([H:30])[c:17]([H:31])[c:18]([H:32])[c:19]([H:33])[c:20]2[H:34])([H:24])[O:7][N:8]1[c:9]1[c:10]([H:25])[c:11]([H:26])[c:12]([H:27])[c:13]([H:28])[c:14]1[H:29])([H:21])([H:22])[H:23],water,298.15,14.754469248302494,-65.92445998408081
4688,[C:1]([C:2]([C:3]([H:25])([H:26])[H:27])=[C:4]([C:5](=[O:6])[H:29])[H:28])([H:22])([H:23])[H:24].[C:7]([N:8]([C:9](=[O:10])[C:11](=[N+:12]([C-:13]([C:14](=[O:15])[O:16][C:17]([H:36])([H:37])[H:38])[H:35])[H:34])[C:18](=[O:19])[N:20]([C:21]([H:40])([H:41])[H:42])[H:39])[H:33])([H:30])([H:31])[H:32]>>[C:1]([C:2]1([C:3]([H:25])([H:26])[H:27])[C:4]([C:5](=[O:6])[H:29])([H:28])[C:11]([C:9]([N:8]([C:7]([H:30])([H:31])[H:32])[H:33])=[O:10])([C:18](=[O:19])[N:20]([C:21]([H:40])([H:41])[H:42])[H:39])[N:12]([H:34])[C:13]1([C:14](=[O:15])[O:16][C:17]([H:36])([H:37])[H:38])[H:35])([H:22])([H:23])[H:24],water,298.15,21.075865653259,-10.068435752984843
907,[C:11]([N:12]([C:13](=[O:14])[C:15]([C:16]([H:28])([H:29])[H:30])=[N+:17]([C-:18]([C:19]#[N:20])[C:21]([C:22]([H:32])([H:33])[H:34])=[O:23])[H:31])[H:27])([H:24])([H:25])[H:26].[C:1]([N:2]([C:3](=[O:4])/[C:5](=[C:6](\[C:7](=[O:8])[N:9]([C:10]([H:42])([H:43])[H:44])[H:41])[H:40])[H:39])[H:38])([H:35])([H:36])[H:37]>>[C:1]([N:2]([C:3](=[O:4])[C@:5]1([H:39])[C@@:6]([C:7](=[O:8])[N:9]([C:10]([H:42])([H:43])[H:44])[H:41])([H:40])[C:18]([C:19]#[N:20])([C:21]([C:22]([H:32])([H:33])[H:34])=[O:23])[N:17]([H:31])[C:15]1([C:13]([N:12]([C:11]([H:24])([H:25])[H:26])[H:27])=[O:14])[C:16]([H:28])([H:29])[H:30])[H:38])([H:35])([H:36])[H:37],water,298.15,21.482673439942307,-11.920359386137676
4719,[C:1]1([H:23])([H:24])[C:2]([H:25])=[C:3]([H:26])[N:4]([C:5]([H:27])([H:28])[H:29])[C:6]([H:30])=[C:7]1[C:8]([N:9]([H:31])[H:32])=[O:10].[C:11]([N:12]([C:13](=[O:14])[c-:15]1[o+:16][c:17]([C:18]#[N:19])[o:20][c:21]1=[O:22])[H:36])([H:33])([H:34])[H:35]>>[C:1]1([H:23])([H:24])[C:2]([H:25])=[C:3]([H:26])[N:4]([C:5]([H:27])([H:28])[H:29])[C@@:6]2([H:30])[C@:7]1([C:8]([N:9]([H:31])[H:32])=[O:10])[C:17]1([C:18]#[N:19])[O:16][C:15]2([C:13]([N:12]([C:11]([H:33])([H:34])[H:35])[H:36])=[O:14])[C:21](=[O:22])[O:20]1,water,298.15,6.0870615445646425,-10.525697995237277
940,[C:13]([O:14][C:15](=[O:16])[c:17]1[n+:18]([H:27])[c-:19]([C:20]([H:28])([H:29])[H:30])[c:21](=[O:22])[o:23]1)([H:24])([H:25])[H:26].[C:1]([O:2][C:3]1=[C:4]([C:5]([C:6]([H:34])([H:35])[H:36])=[O:7])[C:8]2([H:37])[C:9]([H:38])([H:39])[C:10]([H:40])([H:41])[C:11]1([H:42])[C:12]2([H:43])[H:44])([H:31])([H:32])[H:33]>>[C:1]([O:2][C:3]12[C:4]([C:5]([C:6]([H:34])([H:35])[H:36])=[O:7])([C:8]3([H:37])[C:9]([H:38])([H:39])[C:10]([H:40])([H:41])[C:11]1([H:42])[C:12]3([H:43])[H:44])[C:19]1([C:20]([H:28])([H:29])[H:30])[N:18]([H:27])[C:17]2([C:15]([O:14][C:13]([H:24])([H:25])[H:26])=[O:16])[O:23][C:21]1=[O:22])([H:31])([H:32])[H:33],water,298.15,30.26748434458425,8.803726236614981
3274,[C:1](=[C:2]([H:14])[H:15])([H:12])[H:13].[C:3](=[N+:4]([C:5]([H:18])([H:19])[H:20])[C-:6]([C:7]([H:21])([H:22])[H:23])[C:8](=[O:9])[N:10]([C:11]([H:25])([H:26])[H:27])[H:24])([H:16])[H:17]>>[C:1]1([H:12])([H:13])[C:2]([H:14])([H:15])[C:6]([C:7]([H:21])([H:22])[H:23])([C:8](=[O:9])[N:10]([C:11]([H:25])([H:26])[H:27])[H:24])[N:4]([C:5]([H:18])([H:19])[H:20])[C:3]1([H:16])[H:17],water,298.15,13.831691960830906,-42.23959678097779
1048,[C:16]([N-:17][O+:18]=[C:19]([C:20](=[O:21])[O:22][C:23]([H:28])([H:29])[H:30])[H:27])([H:24])([H:25])[H:26].[C:1]([O:2][C:3](=[O:4])[C:5]1([C:6]([H:34])([H:35])[H:36])[C:7]#[C:8][C:9]([F:10])([F:11])[C:12]([H:37])([H:38])[C:13]([H:39])([H:40])[C:14]([H:41])([H:42])[C:15]1([H:43])[H:44])([H:31])([H:32])[H:33]>>[C:1]([O:2][C:3](=[O:4])[C:5]1([C:6]([H:34])([H:35])[H:36])[C:7]2=[C:8]([C:9]([F:10])([F:11])[C:12]([H:37])([H:38])[C:13]([H:39])([H:40])[C:14]([H:41])([H:42])[C:15]1([H:43])[H:44])[N:17]([C:16]([H:24])([H:25])[H:26])[O:18][C:19]2([C:20](=[O:21])[O:22][C:23]([H:28])([H:29])[H:30])[H:27])([H:31])([H:32])[H:33],water,298.15,8.094733259456067,-70.31371855047595
383,[C:13]([O:14][C:15](=[O:16])[N-:17][N+:18](=[N:19][H:24])[H:23])([H:20])([H:21])[H:22].[C:1]([N:2]([C:3](=[O:4])/[C:5]([F:6])=[C:7](/[F:8])[C:9](=[O:10])[N:11]([C:12]([H:30])([H:31])[H:32])[H:29])[H:28])([H:25])([H:26])[H:27]>>[C:1]([N:2]([C:3](=[O:4])[C@@:5]1([F:6])[C@@:7]([F:8])([C:9](=[O:10])[N:11]([C:12]([H:30])([H:31])[H:32])[H:29])[N:17]([C:15]([O:14][C:13]([H:20])([H:21])[H:22])=[O:16])[N:18]([H:23])[N:19]1[H:24])[H:28])([H:25])([H:26])[H:27],water,298.15,32.0704055497523,-18.126394753232105
4808,[C:10]([C:11](=[O:12])[C-:13]([N+:14]#[C:15][C:16]#[N:17])[c:18]1[c:19]([H:27])[c:20]([H:28])[c:21]([H:29])[c:22]([H:30])[c:23]1[H:31])([H:24])([H:25])[H:26].[C:1]([C:2]([C:3]([H:35])([H:36])[H:37])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:41])([H:42])[H:43])=[C:9]([H:44])[H:45])[H:40])[H:39])[H:38])([H:32])([H:33])[H:34]>>[C:1]([C:2]([C:3]([H:35])([H:36])[H:37])=[C:4]([C@@:5]1([H:39])[C@@:6]([C:7]([C:8]([H:41])([H:42])[H:43])=[C:9]([H:44])[H:45])([H:40])[C:15]([C:16]#[N:17])=[N:14][C:13]1([C:11]([C:10]([H:24])([H:25])[H:26])=[O:12])[c:18]1[c:19]([H:27])[c:20]([H:28])[c:21]([H:29])[c:22]([H:30])[c:23]1[H:31])[H:38])([H:32])([H:33])[H:34],water,298.15,13.30065312827616,-31.91344880209557
1325,[C:1]([O:2]/[C:3]([Cl:4])=[C:5](/[Cl:6])[O:7][C:8]([H:27])([H:28])[H:29])([H:24])([H:25])[H:26].[C:9]([C:10](=[O:11])[C:12](=[N+:13]([C:14]([H:34])([H:35])[H:36])[C-:15]([C:16]#[N:17])[c:18]1[c:19]([H:37])[c:20]([H:38])[c:21]([H:39])[c:22]([H:40])[c:23]1[H:41])[H:33])([H:30])([H:31])[H:32]>>[C:1]([O:2][C@:3]1([Cl:4])[C@:5]([Cl:6])([O:7][C:8]([H:27])([H:28])[H:29])[C:15]([C:16]#[N:17])([c:18]2[c:19]([H:37])[c:20]([H:38])[c:21]([H:39])[c:22]([H:40])[c:23]2[H:41])[N:13]([C:14]([H:34])([H:35])[H:36])[C:12]1([C:10]([C:9]([H:30])([H:31])[H:32])=[O:11])[H:33])([H:24])([H:25])[H:26],water,298.15,29.34298962044004,-20.286324870750025
3533,[C:1]([C:2]([C:3]([H:19])([H:20])[H:21])=[C:4]([C:5](=[O:6])[H:23])[H:22])([H:16])([H:17])[H:18].[C:7]([C-:8]([N+:9]([C:10]([H:28])([H:29])[H:30])=[C:11]([C:12]([H:31])([H:32])[H:33])[C:13]([C:14]([H:34])([H:35])[H:36])=[O:15])[H:27])([H:24])([H:25])[H:26]>>[C:1]([C:2]1([C:3]([H:19])([H:20])[H:21])[C:4]([C:5](=[O:6])[H:23])([H:22])[C:8]([C:7]([H:24])([H:25])[H:26])([H:27])[N:9]([C:10]([H:28])([H:29])[H:30])[C:11]1([C:12]([H:31])([H:32])[H:33])[C:13]([C:14]([H:34])([H:35])[H:36])=[O:15])([H:16])([H:17])[H:18],water,298.15,15.258449657683268,-16.267272364148432
534,[C:8]([O:9][C:10](=[O:11])[C:12]([C:13]#[N:14])=[O+:15][C-:16]([c:17]1[c:18]([H:27])[c:19]([H:28])[c:20]([H:29])[c:21]([H:30])[c:22]1[H:31])[H:26])([H:23])([H:24])[H:25].[C:1]1([H:32])=[C:2]([H:33])[C:3]2([H:34])[C:4]([H:35])=[C:5]([H:36])[C:6]1([H:37])[O:7]2>>[C:1]1([H:32])=[C:2]([H:33])[C:3]2([H:34])[C:4]3([H:35])[C:5]([H:36])([C:6]1([H:37])[O:7]2)[C:16]([c:17]1[c:18]([H:27])[c:19]([H:28])[c:20]([H:29])[c:21]([H:30])[c:22]1[H:31])([H:26])[O:15][C:12]3([C:10]([O:9][C:8]([H:23])([H:24])[H:25])=[O:11])[C:13]#[N:14],water,298.15,8.291740397571608,-49.30727052742746
965,[C:12]([N:13]([C:14](=[O:15])[c-:16]1[c:17](=[O:18])[o:19][c:20]([C:21]#[N:22])[n+:23]1[C:24]([H:29])([H:30])[H:31])[H:28])([H:25])([H:26])[H:27].[C:1]([O:2][C:3]1=[C:4]([C:5]#[N:6])[C:7]2([H:35])[C:8]([H:36])=[C:9]([H:37])[C:10]1([H:38])[O:11]2)([H:32])([H:33])[H:34]>>[C:1]([O:2][C:3]12[C:4]([C:5]#[N:6])([C:7]3([H:35])[C:8]([H:36])=[C:9]([H:37])[C:10]1([H:38])[O:11]3)[C:20]1([C:21]#[N:22])[O:19][C:17](=[O:18])[C:16]2([C:14]([N:13]([C:12]([H:25])([H:26])[H:27])[H:28])=[O:15])[N:23]1[C:24]([H:29])([H:30])[H:31])([H:32])([H:33])[H:34],water,298.15,26.472302675496454,0.9604448074570644
4780,[C:10]([N:11]([C:12](=[O:13])[N-:14][O+:15]=[C:16]([c:17]1[c:18]([H:28])[c:19]([H:29])[c:20]([H:30])[c:21]([H:31])[c:22]1[H:32])[H:27])[H:26])([H:23])([H:24])[H:25].[C:1]([C:2]([C:3]([H:36])([H:37])[H:38])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:42])([H:43])[H:44])=[C:9]([H:45])[H:46])[H:41])[H:40])[H:39])([H:33])([H:34])[H:35]>>[C:1]([C:2]([C:3]([H:36])([H:37])[H:38])=[C:4]([C@@:5]1([H:40])[C@@:6]([C:7]([C:8]([H:42])([H:43])[H:44])=[C:9]([H:45])[H:46])([H:41])[N:14]([C:12]([N:11]([C:10]([H:23])([H:24])[H:25])[H:26])=[O:13])[O:15][C:16]1([c:17]1[c:18]([H:28])[c:19]([H:29])[c:20]([H:30])[c:21]([H:31])[c:22]1[H:32])[H:27])[H:39])([H:33])([H:34])[H:35],water,298.15,14.96547295414292,-27.733685707651286
1240,[C-:13]([N+:14](=[C:15]([C:16](=[O:17])[N:18]([C:19]([H:28])([H:29])[H:30])[H:27])[C:20](=[O:21])[N:22]([C:23]([H:32])([H:33])[H:34])[H:31])[H:26])([H:24])[H:25].[C:1]([O:2][C:3](=[O:4])[C:5]1=[C:6]([Cl:7])[C:8]2([H:38])[C:9]([H:39])([H:40])[C:10]([H:41])([H:42])[C:11]1([H:43])[C:12]2([H:44])[H:45])([H:35])([H:36])[H:37]>>[C:1]([O:2][C:3](=[O:4])[C:5]12[C:6]([Cl:7])([C:8]3([H:38])[C:9]([H:39])([H:40])[C:10]([H:41])([H:42])[C:11]1([H:43])[C:12]3([H:44])[H:45])[C:13]([H:24])([H:25])[N:14]([H:26])[C:15]2([C:16](=[O:17])[N:18]([C:19]([H:28])([H:29])[H:30])[H:27])[C:20](=[O:21])[N:22]([C:23]([H:32])([H:33])[H:34])[H:31])([H:35])([H:36])[H:37],water,298.15,14.446994491836126,-20.376642933096143
4395,[C:1](/[C:2](=[C:3](\[C:4]([H:26])([H:27])[H:28])[H:25])[H:24])([H:21])([H:22])[H:23].[C:5]([N:6]([C:7](=[O:8])[C:9](=[N+:10]([C-:11]([C:12]#[N:13])[C:14]([C:15]([H:34])([H:35])[H:36])=[O:16])[H:33])[C:17](=[O:18])[O:19][C:20]([H:37])([H:38])[H:39])[H:32])([H:29])([H:30])[H:31]>>[C:1]([C@:2]1([H:24])[C@@:3]([C:4]([H:26])([H:27])[H:28])([H:25])[C:11]([C:12]#[N:13])([C:14]([C:15]([H:34])([H:35])[H:36])=[O:16])[N:10]([H:33])[C:9]1([C:7]([N:6]([C:5]([H:29])([H:30])[H:31])[H:32])=[O:8])[C:17](=[O:18])[O:19][C:20]([H:37])([H:38])[H:39])([H:21])([H:22])[H:23],water,298.15,25.09037331375273,-17.038720089666207
221,[C:11]([N:12]([C:13](=[O:14])[C:15]([C:16]([H:23])([H:24])[H:25])=[N+:17]([N-:18][H:27])[H:26])[H:22])([H:19])([H:20])[H:21].[C:1]([C:2]1=[C:3]([C:4]#[N:5])[C:6]2([H:31])[C:7]([H:32])([H:33])[C:8]([H:34])([H:35])[C:9]1([H:36])[C:10]2([H:37])[H:38])([H:28])([H:29])[H:30]>>[C:1]([C:2]12[C:3]([C:4]#[N:5])([C:6]3([H:31])[C:7]([H:32])([H:33])[C:8]([H:34])([H:35])[C:9]1([H:36])[C:10]3([H:37])[H:38])[N:18]([H:27])[N:17]([H:26])[C:15]2([C:13]([N:12]([C:11]([H:19])([H:20])[H:21])[H:22])=[O:14])[C:16]([H:23])([H:24])[H:25])([H:28])([H:29])[H:30],water,298.15,25.32825764230636,-4.642791998459884
181,[C:1]([C:2](=[O:3])[C:4]#[C:5][C:6]([F:7])([F:8])[F:9])([H:19])([H:20])[H:21].[C:10](#[N+:11][C-:12]([C:13]#[N:14])[C:15](=[O:16])[N:17]([C:18]([H:24])([H:25])[H:26])[H:23])[H:22]>>[C:1]([C:2](=[O:3])[C:4]1=[C:5]([C:6]([F:7])([F:8])[F:9])[C:12]([C:13]#[N:14])([C:15](=[O:16])[N:17]([C:18]([H:24])([H:25])[H:26])[H:23])[N:11]=[C:10]1[H:22])([H:19])([H:20])[H:21],water,298.15,11.523851648193286,-62.02065031402428
3909,[C:1](/[C:2](=[C:3](\[C:4]([H:25])([H:26])[H:27])[H:24])[H:23])([H:20])([H:21])[H:22].[N:5]#[C:6][C:7](=[O+:8][C-:9]([C:10]#[N:11])[C:12]#[N:13])[c:14]1[c:15]([H:28])[c:16]([H:29])[c:17]([H:30])[c:18]([H:31])[c:19]1[H:32]>>[C:1]([C@:2]1([H:23])[C@@:3]([C:4]([H:25])([H:26])[H:27])([H:24])[C:9]([C:10]#[N:11])([C:12]#[N:13])[O:8][C:7]1([C:6]#[N:5])[c:14]1[c:15]([H:28])[c:16]([H:29])[c:17]([H:30])[c:18]([H:31])[c:19]1[H:32])([H:20])([H:21])[H:22],water,298.15,8.263631844974114,-41.4267715045961
4929,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[C-:15]([C:16]#[N:17])[N+:18]#[C:19][C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C@@:6]2([H:31])[C@:7]1([C:8]([N:9]([H:32])[H:33])=[O:10])[C:15]([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])([C:16]#[N:17])[N:18]=[C:19]2[C:20](=[O:21])[O:22][C:23]([H:38])([H:39])[H:40],water,298.15,21.402492313407222,-25.01464201387236
832,[C:13]([N:14]([C:15](=[O:16])[C:17](=[N+:18]([C:19]([H:28])([H:29])[H:30])[C-:20]([C:21]([H:31])([H:32])[H:33])[C:22]([H:34])([H:35])[H:36])[H:27])[H:26])([H:23])([H:24])[H:25].[C:1]([N:2]([C:3](=[O:4])[C:5]1=[C:6]([C:7]([H:41])([H:42])[H:43])[C:8]2([H:44])[C:9]([H:45])([H:46])[C:10]([H:47])([H:48])[C:11]1([H:49])[C:12]2([H:50])[H:51])[H:40])([H:37])([H:38])[H:39]>>[C:1]([N:2]([C:3](=[O:4])[C:5]12[C:6]([C:7]([H:41])([H:42])[H:43])([C:8]3([H:44])[C:9]([H:45])([H:46])[C:10]([H:47])([H:48])[C:11]1([H:49])[C:12]3([H:50])[H:51])[C:17]([C:15]([N:14]([C:13]([H:23])([H:24])[H:25])[H:26])=[O:16])([H:27])[N:18]([C:19]([H:28])([H:29])[H:30])[C:20]2([C:21]([H:31])([H:32])[H:33])[C:22]([H:34])([H:35])[H:36])[H:40])([H:37])([H:38])[H:39],water,298.15,21.960128246113943,-19.698134453790857
3815,[C:1]([C:2]([C:3]([H:22])([H:23])[H:24])=[C:4]([C:5](=[O:6])[H:26])[H:25])([H:19])([H:20])[H:21].[C:7]([C:8](=[O:9])[C:10]([C:11]#[N:12])=[N+:13]([C-:14]([C:15]#[N:16])[C:17]#[N:18])[H:30])([H:27])([H:28])[H:29]>>[C:1]([C:2]1([C:3]([H:22])([H:23])[H:24])[C:4]([C:5](=[O:6])[H:26])([H:25])[C:10]([C:8]([C:7]([H:27])([H:28])[H:29])=[O:9])([C:11]#[N:12])[N:13]([H:30])[C:14]1([C:15]#[N:16])[C:17]#[N:18])([H:19])([H:20])[H:21],water,298.15,24.8468371348394,-4.3375784889907605
3341,[C:1]([C:2]([C:3]([H:17])([H:18])[H:19])=[C:4]([C:5](=[O:6])[H:21])[H:20])([H:14])([H:15])[H:16].[C:7]([N-:8][N+:9]#[C:10][C:11]([C:12]([H:25])([H:26])[H:27])=[O:13])([H:22])([H:23])[H:24]>>[C:1]([C:2]1([C:3]([H:17])([H:18])[H:19])[C:4]([C:5](=[O:6])[H:21])([H:20])[C:10]([C:11]([C:12]([H:25])([H:26])[H:27])=[O:13])=[N:9][N:8]1[C:7]([H:22])([H:23])[H:24])([H:14])([H:15])[H:16],water,298.15,16.567395094761604,-38.86951324253521
5105,[C:1]([C:2]([C:3]([H:28])([H:29])[H:30])=[C:4]([C:5]([H:31])([H:32])[H:33])[C:6]([H:34])([H:35])[H:36])([H:25])([H:26])[H:27].[C:7]([C:8](=[O:9])[C:10](=[O+:11][N-:12][c:13]1[c:14]([H:40])[c:15]([H:41])[c:16]([H:42])[c:17]([H:43])[c:18]1[H:44])[c:19]1[c:20]([H:45])[c:21]([H:46])[c:22]([H:47])[c:23]([H:48])[c:24]1[H:49])([H:37])([H:38])[H:39]>>[C:1]([C:2]1([C:3]([H:28])([H:29])[H:30])[C:4]([C:5]([H:31])([H:32])[H:33])([C:6]([H:34])([H:35])[H:36])[N:12]([c:13]2[c:14]([H:40])[c:15]([H:41])[c:16]([H:42])[c:17]([H:43])[c:18]2[H:44])[O:11][C:10]1([C:8]([C:7]([H:37])([H:38])[H:39])=[O:9])[c:19]1[c:20]([H:45])[c:21]([H:46])[c:22]([H:47])[c:23]([H:48])[c:24]1[H:49])([H:25])([H:26])[H:27],water,298.15,13.705798082876113,-25.02659061393997
1368,[C:13]([C:14](=[O:15])[c:16]1[o:17][c:18](=[O:19])[c-:20]([C:21]([C:22]([H:28])([H:29])[H:30])=[O:23])[o+:24]1)([H:25])([H:26])[H:27].[F:1][C:2]([F:3])([F:4])[C:5]1=[C:6]([Cl:7])[C:8]2([H:31])[C:9]([H:32])=[C:10]([H:33])[C:11]1([H:34])[O:12]2>>[F:1][C:2]([F:3])([F:4])[C:5]12[C:6]([Cl:7])([C:8]3([H:31])[C:9]([H:32])=[C:10]([H:33])[C:11]1([H:34])[O:12]3)[C:16]1([C:14]([C:13]([H:25])([H:26])[H:27])=[O:15])[O:17][C:18](=[O:19])[C:20]2([C:21]([C:22]([H:28])([H:29])[H:30])=[O:23])[O:24]1,water,298.15,21.42789105064412,-20.53711843316437
3915,[C:6]([C:7](=[N+:8]([C-:9]([C:10](=[O:11])[N:12]([C:13]([H:24])([H:25])[H:26])[H:23])[C:14](=[O:15])[N:16]([C:17]([H:28])([H:29])[H:30])[H:27])[H:22])[H:21])([H:18])([H:19])[H:20].[N+:1](=[C:2]([N:3]([H:33])[H:34])[N:4]([C:5]([H:36])([H:37])[H:38])[H:35])([H:31])[H:32]>>[N+:1]1([H:31])([H:32])[C:2]([N:3]([H:33])[H:34])([N:4]([C:5]([H:36])([H:37])[H:38])[H:35])[C:9]([C:10](=[O:11])[N:12]([C:13]([H:24])([H:25])[H:26])[H:23])([C:14](=[O:15])[N:16]([C:17]([H:28])([H:29])[H:30])[H:27])[N:8]([H:22])[C:7]1([C:6]([H:18])([H:19])[H:20])[H:21],water,298.15,39.994775181557294,21.645649168424526
4367,[C:1]1(=[O:2])[C:3]([O:4][C:5]([H:21])([H:22])[H:23])=[C:6]([O:7][C:8]([H:24])([H:25])[H:26])[C:9](=[O:10])[C:11]([C:12]([H:27])([H:28])[H:29])=[C:13]1[C:14]([H:30])([H:31])[H:32].[C:15]([C:16](=[O:17])[C:18]#[N+:19][O-:20])([H:33])([H:34])[H:35]>>[C:1]1(=[O:2])[C:3]([O:4][C:5]([H:21])([H:22])[H:23])=[C:6]([O:7][C:8]([H:24])([H:25])[H:26])[C:9](=[O:10])[C@@:11]2([C:12]([H:27])([H:28])[H:29])[C@:13]1([C:14]([H:30])([H:31])[H:32])[O:20][N:19]=[C:18]2[C:16]([C:15]([H:33])([H:34])[H:35])=[O:17],water,298.15,20.432877625848786,-18.06395837773686
4708,[C:1]([C:2]([C:3]([H:26])([H:27])[H:28])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:32])([H:33])[H:34])=[C:9]([H:35])[H:36])[H:31])[H:30])[H:29])([H:23])([H:24])[H:25].[C:10](#[N+:11][C-:12]([C:13](=[O:14])[O:15][C:16]([H:38])([H:39])[H:40])[c:17]1[c:18]([H:41])[c:19]([H:42])[c:20]([H:43])[c:21]([H:44])[c:22]1[H:45])[H:37]>>[C:1]([C:2]1([C:3]([H:26])([H:27])[H:28])[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:32])([H:33])[H:34])=[C:9]([H:35])[H:36])[H:31])[H:30])([H:29])[C:12]([C:13](=[O:14])[O:15][C:16]([H:38])([H:39])[H:40])([c:17]2[c:18]([H:41])[c:19]([H:42])[c:20]([H:43])[c:21]([H:44])[c:22]2[H:45])[N:11]=[C:10]1[H:37])([H:23])([H:24])[H:25],water,298.15,11.407094629394148,-33.50726952059814
38,[C:10]([C:11]([C:12]([H:18])([H:19])[H:20])=[O+:13][N-:14][H:21])([H:15])([H:16])[H:17].[C:1]([C:2]1=[C:3]([F:4])[C:5]2([H:25])[C:6]([H:26])=[C:7]([H:27])[C:8]1([H:28])[O:9]2)([H:22])([H:23])[H:24]>>[C:1]([C:2]12[C:3]([F:4])([C:5]3([H:25])[C:6]([H:26])=[C:7]([H:27])[C:8]1([H:28])[O:9]3)[N:14]([H:21])[O:13][C:11]2([C:10]([H:15])([H:16])[H:17])[C:12]([H:18])([H:19])[H:20])([H:22])([H:23])[H:24],water,298.15,12.396244470703609,-55.21458727227736
919,[C:9]([O:10][C:11](=[O:12])[C-:13]([c:14]1[c:15]([H:28])[c:16]([H:29])[c:17]([H:30])[c:18]([H:31])[c:19]1[H:32])[N+:20]([C:21]([H:33])([H:34])[H:35])=[C:22]([C:23]#[N:24])[H:36])([H:25])([H:26])[H:27].[F:1][C:2]1=[C:3]([H:37])[C:4]2([H:38])[C:5]([H:39])=[C:6]([H:40])[C:7]1([H:41])[O:8]2>>[F:1][C:2]12[C:3]([H:37])([C:4]3([H:38])[C:5]([H:39])=[C:6]([H:40])[C:7]1([H:41])[O:8]3)[C:22]([C:23]#[N:24])([H:36])[N:20]([C:21]([H:33])([H:34])[H:35])[C:13]2([C:11]([O:10][C:9]([H:25])([H:26])[H:27])=[O:12])[c:14]1[c:15]([H:28])[c:16]([H:29])[c:17]([H:30])[c:18]([H:31])[c:19]1[H:32],water,298.15,19.59993132326128,-44.241915008091965
